

3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;4;4;4;3;3;4;4;5;6;6;4;3;3;3;3;4;4;3;4;4;4;4;3;3;4;5;5;5;4;4;4;3;4;5;5;5;4;4;4;5;5;3;4;5;5;7;8;6;4;5;5;4;4;5;6;7;6;3;4;5;6;6;6;7;9;9;9;10;7;4;5;7;6;4;5;5;5;7;7;6;12;29;34;39;45;47;36;30;52;82;83;72;78;80;78;69;63;66;62;62;64;61;74;94;94;84;75;74;77;81;77;70;62;75;94;128;150;135;120;80;64;60;59;67;70;70;71;76;81;79;77;84;88;106;111;101;90;88;93;82;65;79;104;87;68;56;53;47;29;20;16;9;5;10;15;11;6;7;11;12;9;11;13;10;10;14;11;7;5;5;6;6;9;12;12;10;8;6;5;4;5;6;6;6;6;6;5;4;5;5;5;6;5;4;3;4;4;4;5;5;4;4;4;3;4;4;3;3;4;3;3;3;3;4;4;4;3;4;3;3;3;3;3;3;3;4;4;3;4;4;3;3;4;4;5;4;4;4;5;5;4;3;3;4;4;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;4;3;3;3;3;3;4;4;4;3;3;3;3;3;4;4;3;4;5;4;4;3;4;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;4;3;3;3;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;4;4;4;3;3;3;3;3;4;3;3;4;4;4;3;3;4;3;4;4;4;3;3;3;4;4;4;3;4;3;3;3;3;3;4;4;5;4;3;5;6;5;5;4;5;5;4;3;3;4;4;5;5;4;4;5;6;4;4;3;3;4;5;4;3;4;4;3;4;4;5;5;4;4;5;7;10;11;8;5;8;8;6;9;8;8;9;7;4;4;7;12;11;7;6;5;9;12;14;25;38;34;27;29;40;47;63;84;92;77;72;64;67;65;73;84;86;83;73;80;85;80;71;64;75;83;88;92;92;101;105;107;105;100;87;78;72;68;66;62;65;78;86;92;86;83;81;89;89;95;104;123;117;87;52;41;65;86;88;79;76;59;51;49;35;26;17;6;6;8;12;12;8;7;12;12;11;8;6;8;12;9;5;7;8;7;6;7;11;13;11;8;6;4;4;5;5;4;4;4;5;5;3;3;4;4;5;5;3;3;4;4;5;4;3;5;7;6;4;3;5;5;3;3;3;3;3;3;3;4;3;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;4;4;3;3;3;4;4;5;6;5;3;3;4;5;3;4;5;5;4;3;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;5;5;4;3;3;3;3;4;4;4;4;4;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;4;3;3;4;4;4;5;5;5;4;3;3;3;3;3;4;4;4;4;5;4;4;4;4;4;4;3;4;3;3;3;5;4;3;4;5;6;5;5;4;5;5;5;4;4;3;4;4;3;4;5;4;4;4;5;5;5;3;3;5;5;4;4;3;3;3;3;3;4;3;4;4;5;6;7;6;5;8;10;10;6;5;9;11;14;9;8;9;15;14;15;15;9;9;12;10;12;26;26;18;24;38;38;48;90;111;100;74;61;65;76;90;105;121;110;88;81;90;89;83;71;75;84;83;77;76;82;94;102;117;125;124;97;81;62;55;54;65;81;93;96;91;86;73;71;71;77;100;123;109;68;38;48;70;78;86;92;70;43;39;41;35;29;19;13;8;7;9;10;5;7;13;14;11;6;5;8;8;6;6;8;8;9;11;11;11;11;10;6;4;5;7;6;6;5;4;3;4;4;4;5;4;3;3;3;3;3;5;5;6;4;3;4;7;7;5;5;7;4;4;3;4;3;3;3;4;4;3;3;3;3;3;3;3;3;5;5;4;3;3;3;3;4;4;4;4;3;3;3;3;3;3;4;3;3;4;4;5;6;6;5;3;3;3;4;4;3;3;3;3;3;3;4;4;4;3;4;3;3;4;4;4;3;3;3;4;3;4;4;4;4;5;5;4;3;4;3;3;3;3;3;3;4;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;4;4;4;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;4;5;6;5;4;3;4;5;4;3;5;5;3;3;5;4;3;5;7;5;4;3;3;3;3;4;5;5;4;4;5;6;4;4;4;4;4;4;4;4;4;3;5;6;5;5;5;5;6;5;4;4;6;5;4;3;5;5;5;4;4;8;10;7;8;8;7;10;14;13;10;11;10;11;14;12;10;11;17;23;25;30;34;28;23;35;71;107;115;101;78;71;64;84;98;106;101;89;90;98;103;108;94;83;84;99;95;72;52;45;55;69;92;116;114;99;65;51;48;57;66;81;87;84;89;96;85;81;90;102;125;120;83;53;57;77;78;71;80;71;43;30;34;35;40;34;24;14;8;5;7;9;9;11;14;11;8;9;12;14;13;9;7;5;6;9;12;10;9;6;5;4;5;5;6;6;5;3;4;4;4;3;5;7;5;4;3;4;5;5;5;5;6;4;3;3;4;4;5;5;5;3;4;5;5;5;4;4;4;3;4;3;4;3;4;4;3;4;4;4;4;5;4;3;4;4;4;3;3;4;3;3;3;3;3;4;4;3;4;3;4;5;4;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;4;3;3;4;4;4;4;4;3;3;4;4;4;4;4;3;3;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;3;3;3;3;3;4;4;4;3;3;4;4;4;4;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;4;4;4;4;5;4;4;4;3;3;4;4;3;3;4;3;3;3;3;3;3;3;4;3;3;4;4;4;3;4;4;5;4;4;5;4;4;4;4;4;3;3;4;5;4;3;4;7;6;4;4;5;4;4;5;4;5;5;5;4;5;5;5;4;5;4;4;4;4;5;4;7;9;9;6;3;5;7;6;6;4;4;7;11;12;8;5;9;9;7;12;19;19;19;23;17;11;15;22;20;22;40;56;53;32;30;52;83;106;100;91;79;58;56;68;78;79;72;74;92;110;121;119;94;80;69;62;52;46;53;67;71;69;70;65;51;40;40;47;57;73;80;79;73;63;72;71;72;90;107;112;87;60;72;100;100;72;78;80;55;32;27;30;33;27;22;21;16;13;11;11;11;10;7;10;9;6;8;14;17;11;8;5;4;6;10;9;6;5;4;4;4;4;4;7;8;4;3;4;3;3;4;4;5;5;5;6;6;6;4;4;6;5;4;3;3;4;5;10;8;7;3;5;4;5;4;4;4;4;4;4;3;4;4;4;5;4;4;4;3;4;6;6;4;3;3;3;4;4;4;4;3;3;3;3;3;3;3;4;4;5;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;4;4;4;3;3;3;3;3;3;4;3;3;3;3;3;4;4;4;4;3;3;3;3;3;3;3;4;4;3;4;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
5;4;3;3;3;4;4;4;3;3;3;5;6;5;3;3;4;3;4;4;3;3;3;3;3;4;4;6;5;4;3;3;3;4;5;5;5;4;3;4;5;4;4;4;5;6;6;5;6;6;5;4;3;4;6;6;6;6;7;6;4;5;7;6;5;3;3;4;3;4;6;5;6;8;9;8;7;6;5;10;11;7;5;7;5;7;11;10;5;6;6;7;14;18;18;21;24;17;15;21;24;27;34;46;52;60;57;53;46;58;76;74;71;69;56;36;41;49;54;54;42;55;78;95;91;82;70;66;64;53;48;44;52;61;67;71;69;56;39;40;59;79;90;86;69;54;46;49;65;72;82;89;85;79;78;92;100;85;69;63;50;35;21;19;42;48;26;16;15;14;11;10;11;9;6;5;7;7;7;13;17;12;6;5;4;4;6;7;5;3;4;5;5;4;5;7;8;8;6;7;5;4;4;3;3;4;7;7;9;8;5;4;3;3;4;5;4;4;3;5;6;5;3;3;3;3;3;5;5;5;4;3;3;4;7;5;5;4;3;3;3;3;3;4;4;4;3;3;3;4;4;4;3;3;3;3;3;3;3;3;4;4;4;4;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;5;5;5;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
4;3;3;3;4;4;4;3;3;3;3;3;4;4;3;3;3;4;4;3;3;3;3;3;3;3;4;5;5;4;3;4;4;4;3;4;4;3;4;7;6;4;4;4;4;4;5;5;6;5;4;4;4;4;5;6;8;8;7;7;5;4;5;4;4;3;3;3;4;4;4;4;5;6;6;6;7;7;6;6;9;7;4;7;10;9;11;13;13;11;7;5;10;9;7;12;15;11;13;25;23;15;22;39;44;57;83;92;65;66;85;86;77;74;67;51;35;32;27;26;28;41;62;85;95;94;92;86;71;60;53;47;46;50;50;53;52;49;51;57;74;97;100;87;69;46;37;48;71;80;75;67;77;94;87;73;82;96;94;77;54;33;17;28;50;35;13;13;18;12;7;10;13;11;9;7;9;9;10;10;9;10;6;6;4;4;5;5;3;3;4;6;7;5;4;4;5;6;5;5;4;4;5;5;4;5;5;5;4;3;4;4;3;3;4;5;3;3;3;3;3;3;3;3;3;3;4;6;7;5;4;4;4;4;5;3;3;3;4;4;5;4;4;5;6;4;3;3;3;4;4;4;3;4;4;4;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;4;3;3;3;3;4;4;3;3;3;3;3;3;3;3;4;4;4;4;3;3;4;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;4;3;3;3;4;3;3;3;3;4;3;3;3;3;3;3;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;5;4;4;3;4;4;4;5;5;4;3;3;3;4;4;3;3;3;4;4;3;4;6;7;4;3;4;4;4;3;3;3;4;4;4;4;4;4;4;6;6;6;5;5;5;5;3;4;4;3;3;4;4;5;4;4;5;5;3;6;8;6;4;8;11;9;5;7;9;12;12;9;8;8;8;12;16;15;15;18;19;22;29;32;23;18;24;27;42;71;92;98;95;84;62;53;66;62;54;47;56;56;43;38;50;80;105;103;84;72;78;75;63;50;41;45;62;88;101;110;86;66;57;70;85;86;82;63;53;55;58;73;82;82;85;82;64;49;61;89;93;77;62;64;61;46;46;38;22;21;22;22;20;16;13;14;19;18;19;19;22;21;12;10;14;10;6;3;3;3;3;3;3;6;9;7;6;3;3;3;3;4;5;6;6;7;7;6;4;4;4;3;4;5;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;5;4;3;4;4;4;3;4;4;3;3;4;4;4;4;3;3;3;3;4;3;3;3;3;4;4;4;4;4;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;4;4;4;4;4;3;4;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;4;3;3;3;3;4;3;4;3;3;4;4;4;4;5;4;3;4;4;4;3;4;3;5;5;4;3;4;4;3;4;3;4;4;3;4;4;3;3;3;3;3;3;4;3;3;4;5;6;4;3;4;4;4;4;4;5;5;4;4;6;7;5;3;3;4;5;6;4;4;9;8;6;4;6;10;7;6;8;10;11;12;11;8;5;9;17;18;16;19;18;23;32;41;46;43;42;38;39;66;93;100;92;91;71;59;54;61;58;59;65;71;62;55;61;63;69;76;74;79;83;81;71;57;49;57;83;116;137;124;96;86;87;90;92;80;67;68;80;93;92;100;101;103;104;85;58;49;70;84;69;58;66;68;48;34;36;36;24;15;21;27;21;14;12;13;17;18;16;8;9;11;9;8;9;7;5;3;3;4;5;4;4;6;7;5;4;4;4;4;3;4;3;3;3;5;6;6;3;4;3;3;3;4;4;5;4;4;4;3;3;3;3;3;3;3;4;3;4;3;3;4;3;3;3;4;5;4;3;4;3;3;4;4;3;4;4;4;3;4;4;4;3;3;3;3;3;3;3;4;4;3;3;3;3;4;4;4;3;4;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;4;3;3;3;4;4;3;3;3;3;3;4;5;4;3;3;3;5;5;4;3;4;4;3;5;5;4;4;5;4;5;6;5;5;4;4;4;3;4;5;6;4;3;3;3;3;3;3;4;4;3;4;5;4;4;5;5;4;3;3;5;5;5;3;5;9;6;4;6;4;5;8;10;6;6;8;10;7;4;4;5;5;6;6;8;7;5;6;7;7;8;12;12;13;18;19;14;20;35;46;42;33;38;65;84;91;94;88;74;59;45;40;48;62;81;74;49;37;45;64;56;57;60;73;82;94;84;74;67;70;83;95;112;120;124;135;137;135;117;104;96;87;100;100;95;98;95;94;87;69;51;59;72;74;78;76;74;63;50;42;48;44;27;20;20;17;13;14;11;8;6;7;5;5;7;7;6;5;4;4;3;3;5;6;6;5;4;3;5;5;5;4;3;4;3;4;3;4;3;5;5;4;4;3;4;4;5;4;3;3;3;4;5;4;4;3;3;3;3;3;3;3;4;4;4;4;3;3;3;4;5;4;4;4;4;3;3;3;3;4;5;5;5;4;4;5;4;4;3;4;3;3;3;4;4;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;4;4;3;3;4;3;3;4;4;3;3;4;3;3;4;4;4;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;3;3;3;4;4;3;4;3;4;3;4;4;3;4;4;3;3;3;3;4;4;4;3;3;4;4;5;4;4;6;7;5;4;4;4;4;4;3;3;4;4;4;4;4;4;5;4;4;5;4;3;3;5;6;9;6;6;4;5;3;4;5;5;3;4;5;4;4;5;4;5;5;5;5;7;8;8;4;4;7;5;5;8;12;14;11;7;4;6;7;6;10;12;11;10;11;12;21;36;37;33;40;62;67;67;67;62;56;46;51;40;43;52;79;92;61;37;34;52;61;56;54;64;78;80;61;49;52;69;89;124;135;128;118;114;110;119;125;122;134;124;107;84;72;72;89;96;84;65;60;68;84;104;104;81;73;82;68;45;46;47;37;24;19;25;27;20;13;7;5;7;10;10;7;4;5;9;9;4;3;4;3;4;5;6;5;3;3;4;3;3;4;5;7;6;5;3;3;3;5;5;4;3;4;5;6;5;4;3;3;3;4;3;4;3;3;4;4;5;4;3;3;3;3;4;4;3;4;3;3;3;4;4;3;3;3;3;3;4;6;6;6;5;5;6;5;4;3;4;4;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;4;4;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;4;3;3;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
5;5;4;3;3;4;4;3;3;3;3;4;3;3;4;4;3;4;4;4;3;4;3;4;4;4;4;3;3;4;5;4;3;5;6;5;3;3;4;5;5;4;3;4;3;3;3;4;3;3;4;4;4;3;4;3;5;6;6;4;5;6;6;4;5;5;6;5;4;3;5;4;4;5;5;5;4;4;7;10;10;5;5;9;8;3;7;14;17;11;5;8;11;12;11;12;15;14;10;11;17;21;26;33;40;43;50;53;60;76;80;67;58;58;57;47;58;67;82;72;45;32;30;32;32;33;43;57;74;73;66;65;80;95;112;112;91;79;68;72;83;84;97;102;109;91;69;67;100;132;129;97;82;84;86;90;97;100;80;65;57;45;38;36;32;26;19;24;25;23;13;11;8;10;11;9;5;3;4;8;11;10;6;6;7;5;4;6;5;5;4;3;4;4;4;3;4;5;4;3;4;4;4;4;5;4;5;4;5;4;3;4;5;5;4;4;4;4;4;3;3;5;7;6;5;3;4;6;7;5;4;4;4;3;4;4;3;4;6;5;3;3;3;3;4;4;3;3;4;5;4;4;4;3;3;3;4;4;4;3;3;3;3;4;4;4;3;3;3;4;3;3;3;3;3;3;3;3;3;3;4;3;3;4;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;4;4;4;3;4;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
4;4;4;3;4;5;5;5;4;3;3;3;3;3;4;5;4;4;5;4;4;5;4;3;4;4;3;3;4;4;4;4;3;3;6;6;5;4;3;4;4;3;4;4;3;4;3;3;4;3;3;4;5;3;4;4;3;4;4;4;4;5;4;3;3;4;4;5;4;4;5;6;5;4;4;4;5;4;4;4;5;7;10;11;9;4;5;7;6;5;4;5;10;15;14;13;18;14;5;12;28;30;25;35;49;51;47;49;56;78;80;81;66;59;52;60;68;72;65;67;55;47;48;35;18;18;25;35;53;68;67;64;65;62;71;75;70;66;66;70;80;88;84;71;56;47;49;56;71;84;79;71;78;96;90;76;78;86;78;57;48;46;33;25;27;25;18;15;15;11;9;13;18;13;8;3;4;5;8;12;15;9;6;6;5;5;6;6;4;4;5;5;3;3;4;5;5;5;3;5;7;4;4;5;5;4;5;4;4;3;4;4;4;4;3;4;3;3;3;4;3;3;4;5;5;4;4;4;5;4;3;3;3;3;3;3;4;4;5;4;3;3;3;3;3;3;3;4;3;3;5;5;3;3;3;3;4;4;5;4;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;4;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;5;4;4;4;3;3;3;3;3;4;3;3;3;3;3;3;4;3;3;3;4;3;3;3;4;4;4;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;3;3;3;4;4;4;3;4;4;3;3;3;3;3;3;3;3;4;3;3;3;4;4;4;4;3;3;3;4;4;4;3;3;5;6;5;4;4;5;3;5;6;5;3;4;5;5;4;3;3;3;4;3;4;3;4;5;6;5;4;5;7;6;5;4;3;4;4;4;4;4;5;6;6;5;4;4;6;5;6;6;7;7;7;6;7;8;8;7;4;4;9;13;12;11;16;13;13;24;31;29;27;34;46;42;41;62;90;98;86;76;74;69;52;38;42;51;53;48;50;60;65;59;37;24;35;59;86;97;90;77;74;71;79;78;72;68;74;94;115;116;86;56;52;54;58;50;47;51;52;50;57;73;83;77;79;88;77;58;48;38;30;31;27;22;16;18;15;6;6;11;11;6;4;7;8;9;8;7;7;4;4;7;7;7;9;8;6;4;4;3;3;4;5;8;8;7;3;5;5;3;5;6;5;4;5;4;3;4;3;4;4;4;5;4;4;3;4;5;5;3;3;4;5;5;5;3;4;4;4;3;4;3;4;4;4;4;4;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;4;5;5;5;5;4;4;3;3;3;3;3;4;5;3;3;4;4;3;5;5;4;4;4;3;4;4;3;3;3;3;3;4;3;3;3;3;3;4;4;4;3;3;3;3;3;3;3;3;4;4;3;4;4;4;3;3;3;3;4;4;5;4;3;3;3;3;3;3;3;3;3;3;3;3;3;4;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
3;4;4;4;5;4;4;3;3;4;3;3;3;3;4;4;3;3;4;3;3;3;3;3;4;4;3;3;4;3;4;4;3;3;5;4;4;4;4;3;4;4;5;5;5;4;3;3;4;3;5;6;5;5;5;4;3;4;4;4;5;5;7;6;6;4;3;5;5;4;4;4;4;4;4;4;5;4;4;7;7;6;7;6;5;5;5;5;5;5;5;6;18;21;9;13;23;18;22;41;40;30;39;53;52;41;43;63;81;110;110;84;81;81;83;61;49;38;31;31;41;68;100;98;83;61;59;78;97;111;108;101;95;88;78;73;68;75;97;111;116;103;82;83;84;84;72;62;54;55;49;51;68;89;86;78;85;86;68;51;46;44;34;24;17;17;20;22;11;6;14;14;10;8;15;18;14;9;5;6;7;4;7;15;12;7;5;6;6;5;6;6;4;4;5;6;5;5;3;3;3;3;5;5;6;6;7;4;3;4;4;4;4;5;5;4;4;3;5;6;5;3;3;4;4;4;4;4;4;4;3;4;5;4;3;4;4;3;4;4;4;3;3;3;4;3;3;3;4;4;3;3;3;3;4;4;3;3;4;4;4;4;3;3;3;4;4;3;3;3;3;3;4;4;3;3;3;3;4;4;4;3;3;3;3;4;4;4;3;3;3;3;4;3;3;3;4;3;3;4;5;3;3;4;4;3;4;4;4;4;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;4;3;4;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3
